Término|Ngram|N(d,e)|N(d,e')|N(d',e)|P(e,d)|P(d,e)|SpecialtyWeight|Idf|Idf-norm|SpecialtyWeight*Idf-norm|
('los', 'comorbilidades', 'de')|3|1|9|233|0.1|0.004273504273504274|0.10427350427350428|14.252916699663219|0.5892817250086988|0.061446470470992526|
('comorbilidades', 'metabólico', 'asociar')|3|1|5|233|0.16666666666666666|0.004273504273504274|0.17094017094017094|14.989882293829424|0.8070563024194766|0.13795834229392762|
tracto|1|3|1118|231|0.0026761819803746653|0.01282051282051282|0.015496694800887485|7.444274231745154|-1.4226836203606428|-0.022046893862950556|
('físico', 'con')|2|1|10|233|0.09090909090909091|0.004273504273504274|0.09518259518259518|14.115413175913282|0.5486492015718151|0.05222185485046414|
('funcionante', 'y')|2|1|1|233|0.5|0.004273504273504274|0.5042735042735043|16.57484479455058|1.2754153975234945|0.643158191913557|
('intubación', 'difícil', 'en')|3|1|11|233|0.08333333333333333|0.004273504273504274|0.0876068376068376|13.989882293829424|0.5115546139625474|0.04481568199244539|
('simple', 'de')|2|1|77|233|0.01282051282051282|0.004273504273504274|0.017094017094017096|11.289442575688332|-0.2864298823242994|-0.004896237304688879|
cáncer|1|4|20808|230|0.00019219680953296174|0.017094017094017096|0.017286213903550056|3.229716802573888|-2.6680924567794464|-0.04612121692233789|
('en', 'el', 'paciente')|3|2|2057|232|0.0009713453132588635|0.008547008547008548|0.009518353860267411|6.5671166799183265|-1.6818851579682166|-0.01600877808587324|
(':', 'el', 'gran')|3|1|12|233|0.07692307692307693|0.004273504273504274|0.0811965811965812|13.874405076409488|0.4774309012366482|0.038765756938018446|
('a', 'fallor')|2|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8847834134656279|0.18073780839169667|
('premilinares', 'de')|2|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1025579908764058|0.37223111657793184|
móbida|1|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1025579908764058|0.37223111657793184|
intervención|1|6|2260|228|0.00264783759929391|0.02564102564102564|0.02828886324031955|6.428912648730065|-1.7227246825359022|-0.04873392294498105|
('de', 'lo', 'gastroplostia')|3|1|7|233|0.125|0.004273504273504274|0.12927350427350429|14.57484479455058|0.6844120206096367|0.08847634027111757|
('a', 'cirugía')|2|22|529|212|0.039927404718693285|0.09401709401709402|0.1339444987357873|8.468936285979423|-1.1198942532366707|-0.15000367438687467|
('la', 'cirugía')|2|4|398|230|0.009950248756218905|0.017094017094017096|0.027044265850236|8.923793103371652|-0.9854832956911218|-0.026651672239637433|
('de', 'uno', 'programar')|3|1|1320|233|0.000757002271006813|0.004273504273504274|0.005030506544511087|7.207430043303753|-1.4926714779462877|-0.007508893638613837|
('(', 'ii', ')')|3|2|664|232|0.003003003003003003|0.008547008547008548|0.01155001155001155|8.195466427479317|-1.2007050581655294|-0.013868157289969155|
leptina|1|2|95|232|0.020618556701030927|0.008547008547008548|0.029165565248039475|10.974931952363452|-0.3793683025544427|-0.011064490981189579|
('tubulor', 'plicada')|2|1|1|233|0.5|0.004273504273504274|0.5042735042735043|16.57484479455058|1.2754153975234945|0.643158191913557|
operación|1|1|981|233|0.0010183299389002036|0.004273504273504274|0.005291834212404477|7.635265580235887|-1.3662453544009652|-0.007229943908957708|
('obesidad', 'después', 'de')|3|1|5|233|0.16666666666666666|0.004273504273504274|0.17094017094017094|14.989882293829424|0.8070563024194766|0.13795834229392762|
('nacional', 'de', 'ciencias')|3|1|38|233|0.02564102564102564|0.004273504273504274|0.029914529914529912|12.289442575688332|0.009071806132629777|0.0002713788159333694|
mil|1|1|98|233|0.010101010101010102|0.004273504273504274|0.014374514374514376|10.94548817447097|-0.38806898863622186|-0.005578303255454627|
('su', 'incidencia', '?')|3|1|1|233|0.5|0.004273504273504274|0.5042735042735043|16.57484479455058|1.2754153975234945|0.643158191913557|
('y', 'seguro', '.')|3|1|20|233|0.047619047619047616|0.004273504273504274|0.05189255189255189|13.18252737177182|0.27297987131051304|0.014165622137602935|
('nuevo', 'modalidad', 'terapéutico')|3|1|7|233|0.125|0.004273504273504274|0.12927350427350429|14.57484479455058|0.6844120206096367|0.08847634027111757|
o|1|5|6242|229|0.0008003841844085161|0.021367521367521368|0.022167905551929885|4.965896979985066|-2.1550482828889925|-0.04777290679493186|
('y', 'tratamiento', '.')|3|1|1052|233|0.000949667616334283|0.004273504273504274|0.005223171889838557|7.534555073524864|-1.3960054791794256|-0.007291576576910582|
('``', 'bypass', "''")|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1025579908764058|0.37223111657793184|
('y', 'estimar')|2|1|5|233|0.16666666666666666|0.004273504273504274|0.17094017094017094|14.989882293829424|0.8070563024194766|0.13795834229392762|
('el', 'tratamiento')|2|13|11694|221|0.0011104467412659093|0.05555555555555555|0.05666600229682146|4.059760992417872|-2.4228129971866856|-0.13729112686334963|
("''", '.')|2|1|2176|233|0.00045934772622875517|0.004273504273504274|0.004732851999733029|6.486719102362374|-1.7056427778838477|-0.008072554832137766|
('y', 'reingreso', 'a')|3|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8847834134656279|0.18073780839169667|
('ciencias', 'médicas')|2|1|48|233|0.02040816326530612|0.004273504273504274|0.024681667538810396|11.960134950435371|-0.08823915315136176|-0.0021778894419880847|
('tiempo', ':', 'coloplastia')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1025579908764058|0.37223111657793184|
('actividad', 'físico')|2|1|550|233|0.0018148820326678765|0.004273504273504274|0.0060883863061721505|8.468936285979423|-1.1198942532366707|-0.006818348835767032|
adhesión|1|1|137|233|0.007246376811594203|0.004273504273504274|0.011519881085098476|10.46632033777241|-0.5296638934349004|-0.006101665067440324|
radioinmunoanálisis|1|1|86|233|0.011494252873563218|0.004273504273504274|0.01576775714706749|11.131901298701852|-0.33298359567546504|-0.005250404470568046|
('sexual', 'tras', 'cirugía')|3|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9799137090665658|0.24916609269000284|
disponibilidad|1|1|96|233|0.010309278350515464|0.004273504273504274|0.014582782624019738|10.974931952363452|-0.3793683025544427|-0.0055322454905947895|
futuro|1|1|1485|233|0.0006729475100942127|0.004273504273504274|0.004946451783598487|7.037626394011984|-1.5428487430181537|-0.00763162691672483|
('nuevas', 'frontero', 'en')|3|1|5|233|0.16666666666666666|0.004273504273504274|0.17094017094017094|14.989882293829424|0.8070563024194766|0.13795834229392762|
('influencia', 'del')|2|2|853|232|0.0023391812865497076|0.008547008547008548|0.010886189833558255|7.83506418477732|-1.3072045294076338|-0.014230476658418685|
('18', 'y')|2|1|28|233|0.034482758620689655|0.004273504273504274|0.03875626289419393|12.716863799423008|0.13537549942855343|0.0052466484452858165|
('y', 'cobrar', 'en')|3|1|20|233|0.047619047619047616|0.004273504273504274|0.05189255189255189|13.18252737177182|0.27297987131051304|0.014165622137602935|
('intestino', 'delgado', 'y')|3|1|25|233|0.038461538461538464|0.004273504273504274|0.042735042735042736|12.874405076409488|0.18192921277971905|0.007774752682893977|
('y', 'embarazar', ':')|3|1|121|233|0.00819672131147541|0.004273504273504274|0.012470225584979684|10.644107456987694|-0.47712749952089073|-0.005949887551822793|
preoperatoria|1|1|672|233|0.0014858841010401188|0.004273504273504274|0.005759388374544393|8.180382099940264|-1.205162502422557|-0.006940998905889303|
('de', 'los', 'complicación')|3|2|429|232|0.004640371229698376|0.008547008547008548|0.013187379776706924|8.823300735461482|-1.0151789600856123|-0.013387550487971368|
('de', 'variable', 'psicológico')|3|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9799137090665658|0.24916609269000284|
('con', 'obesidad', 'severo')|3|7|28|227|0.2|0.029914529914529916|0.22991452991452993|12.445561777605613|0.055205293899734706|0.012692499195750972|
('lo', 'último', 'en')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1025579908764058|0.37223111657793184|
('intestino', 'delgado')|2|2|429|232|0.004640371229698376|0.008547008547008548|0.013187379776706924|8.823300735461482|-1.0151789600856123|-0.013387550487971368|
('lo', 'rata')|2|1|474|233|0.002105263157894737|0.004273504273504274|0.006378767431399011|8.68306109133227|-1.0566200117143931|-0.006739933318088212|
equipar|1|1|311|233|0.003205128205128205|0.004273504273504274|0.007478632478632479|9.289442575688332|-0.8774332592381578|-0.006562000870370839|
('mexicana', 'nom-174-ssa1-1998', ',')|3|1|1|233|0.5|0.004273504273504274|0.5042735042735043|16.57484479455058|1.2754153975234945|0.643158191913557|
('nutricional', 'de', 'lo')|3|1|203|233|0.004901960784313725|0.004273504273504274|0.009175465057818|9.902419452579085|-0.6962975571318849|-0.006388853905307642|
('tratamiento', 'quirúrgico', 'y')|3|1|88|233|0.011235955056179775|0.004273504273504274|0.015509459329684049|11.099111363584182|-0.3426730768671296|-0.005314674149048443|
halotano|1|1|24|233|0.04|0.004273504273504274|0.04427350427350427|12.930988604775855|0.19864974095083116|0.00879492015491714|
('de', 'vida', 'en')|3|3|999|231|0.0029940119760479044|0.01282051282051282|0.015814524796560724|7.606178001355372|-1.3748407830732816|-0.021742453655235375|
('biliopancreática', 'en')|2|1|7|233|0.125|0.004273504273504274|0.12927350427350429|14.57484479455058|0.6844120206096367|0.08847634027111757|
('tratar', 'mediante')|2|1|198|233|0.005025125628140704|0.004273504273504274|0.009298629901644977|9.938220174006931|-0.6857183835019804|-0.006376241464939173|
('graso', 'no')|2|1|142|233|0.006993006993006993|0.004273504273504274|0.011266511266511268|10.414973457772192|-0.5448369831719604|-0.006138412009318902|
('lo', 'gestación')|2|1|413|233|0.0024154589371980675|0.004273504273504274|0.006688963210702342|8.881357837051254|-0.9980229885389188|-0.006675739053772033|
('urgencias', 'y')|2|1|19|233|0.05|0.004273504273504274|0.054273504273504275|13.252916699663219|0.2937800365517696|0.015944472069262708|
riesgo|1|8|14800|226|0.0005402485143165856|0.03418803418803419|0.034728282702350774|3.720755614680006|-2.522989658704204|-0.08761909812258709|
('de', 'uno', 'año')|3|1|261|233|0.003816793893129771|0.004273504273504274|0.008090298166634044|9.54142179301313|-0.8029729750626243|-0.006496290788005833|
multidisciplinario|1|1|305|233|0.0032679738562091504|0.004273504273504274|0.007541478129713425|9.317456951857928|-0.8691549637789747|-0.006554713150671002|
('lo', 'presión')|2|2|1095|232|0.0018231540565177757|0.008547008547008548|0.010370162603526323|7.475496984147387|-1.4134572443075102|-0.014657781456601113|
('hígado', 'graso')|2|1|136|233|0.0072992700729927005|0.004273504273504274|0.011572774346496974|10.476812711590053|-0.5265633792558656|-0.0060937991672570385|
('407', 'intervención')|2|1|1|233|0.5|0.004273504273504274|0.5042735042735043|16.57484479455058|1.2754153975234945|0.643158191913557|
('perspectivo', 'de')|2|1|492|233|0.002028397565922921|0.004273504273504274|0.006301901839427195|8.629400958172669|-1.072476671665879|-0.006758642709913958|
(':', 'gastroplastia', 'tubular')|3|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9799137090665658|0.24916609269000284|
resultar|1|5|5932|229|0.0008421761832575374|0.021367521367521368|0.022209697550778906|5.039326396781912|-2.133349766243117|-0.0473810530782845|
('lo', 'factor')|2|1|1445|233|0.0006915629322268327|0.004273504273504274|0.004965067205731107|7.076992957599463|-1.5312158570093068|-0.007602589636532361|
('cardiovasculor', 'después')|2|1|5|233|0.16666666666666666|0.004273504273504274|0.17094017094017094|14.989882293829424|0.8070563024194766|0.13795834229392762|
('en', 'mujeres', 'con')|3|1|5|233|0.16666666666666666|0.004273504273504274|0.17094017094017094|14.989882293829424|0.8070563024194766|0.13795834229392762|
('medida', 'de')|2|1|67|233|0.014705882352941176|0.004273504273504274|0.018979386626445452|11.487381953300241|-0.22793846202786644|-0.004326132197864233|
('extremo', 'al', 'ingresar')|3|1|5|233|0.16666666666666666|0.004273504273504274|0.17094017094017094|14.989882293829424|0.8070563024194766|0.13795834229392762|
('con', 'by-pass')|2|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9799137090665658|0.24916609269000284|
('or=18', 'año')|2|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8847834134656279|0.18073780839169667|
('pérdida', 'de', 'peso')|3|1|16|233|0.058823529411764705|0.004273504273504274|0.06309703368526898|13.487381953300241|0.36306491488599196|0.02290831916450075|
('operar', 'con')|2|1|40|233|0.024390243902439025|0.004273504273504274|0.028663748175943297|12.217292789932497|-0.01224857738002519|-0.0003510901375345974|
('sociedad', 'científico')|2|1|47|233|0.020833333333333332|0.004273504273504274|0.025106837606837608|11.989882293829424|-0.07944876295131097|-0.0019947071894827004|
('quirúrgico', '(')|2|1|36|233|0.02702702702702703|0.004273504273504274|0.0313005313005313|12.365391428921631|0.031514820499437275|0.0009864306254732619|
('tratamiento', 'quirúrgico', 'en')|3|1|133|233|0.007462686567164179|0.004273504273504274|0.011736190840668452|10.508755604092809|-0.5171242005871033|-0.006069068306418357|
efectuar|1|2|178|232|0.011111111111111112|0.008547008547008548|0.019658119658119658|10.082991698220905|-0.6429381536562678|-0.012638955157345436|
('¿', 'ser', 'reproducible')|3|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9799137090665658|0.24916609269000284|
('técnico', 'parir')|2|2|144|232|0.0136986301369863|0.008547008547008548|0.02224563868399485|10.385020235670563|-0.553688210877717|-0.012317147882773239|
('nutricional', 'y', 'actividad')|3|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8847834134656279|0.18073780839169667|
méxico|1|1|6782|233|0.00014742739200943535|0.004273504273504274|0.00442093166551371|4.847137017077895|-2.190142052449144|-0.009682468351645608|
('de', 'lo', 'banda')|3|1|5|233|0.16666666666666666|0.004273504273504274|0.17094017094017094|14.989882293829424|0.8070563024194766|0.13795834229392762|
hipolipemiante|1|1|74|233|0.013333333333333334|0.004273504273504274|0.017606837606837608|11.3460261040547|-0.2697093541531873|-0.004748728799620221|
('diabetes', 'de', 'tipo')|3|1|30|233|0.03225806451612903|0.004273504273504274|0.036531568789633304|12.620648484163706|0.10694371131401388|0.003906821546486584|
intravenoso|1|1|921|233|0.0010845986984815619|0.004273504273504274|0.005358102971985836|7.726221854121242|-1.339367621892092|-0.007176469635441619|
('nutrición', 'salvador', 'zubirán')|3|1|153|233|0.006493506493506494|0.004273504273504274|0.010767010767010768|10.308058253855679|-0.5764306064510069|-0.006206434546092538|
('intraabdominal', 'causar')|2|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9799137090665658|0.24916609269000284|
('actual', 'de')|2|1|2034|233|0.0004914004914004914|0.004273504273504274|0.004764904764904765|6.5840317153969705|-1.6768867364239683|-0.007990205600592167|
('cirugía', 'metabólico', '.')|3|2|6|232|0.25|0.008547008547008548|0.25854700854700857|14.57484479455058|0.6844120206096367|0.17695268054223515|
('pregunotar', 'a', 'lo')|3|1|5|233|0.16666666666666666|0.004273504273504274|0.17094017094017094|14.989882293829424|0.8070563024194766|0.13795834229392762|
('suicidio', 'y')|2|1|25|233|0.038461538461538464|0.004273504273504274|0.042735042735042736|12.874405076409488|0.18192921277971905|0.007774752682893977|
(',', 'síndrome', 'metabólico')|3|1|42|233|0.023255813953488372|0.004273504273504274|0.027529318226992644|12.148580039848483|-0.032553311048370365|-0.0008961704591928633|
('del', 'pesar', 'en')|3|1|23|233|0.041666666666666664|0.004273504273504274|0.04594017094017094|12.989882293829424|0.21605292550561822|0.009925508329852119|
('pérdida', 'de', 'masa')|3|1|27|233|0.03571428571428571|0.004273504273504274|0.039987789987789985|12.767489872492977|0.15033558950067313|0.006011587980643523|
('estudio', 'descriptivo')|2|1|510|233|0.0019569471624266144|0.004273504273504274|0.006230451435930888|8.57766531361296|-1.0877646419866807|-0.006777264775620763|
('bypass', 'gástrico', 'proximal')|3|2|7|232|0.2222222222222222|0.008547008547008548|0.23076923076923075|14.404919793108268|0.6341988957723873|0.14635359133208936|
('78', 'caso')|2|1|35|233|0.027777777777777776|0.004273504273504274|0.03205128205128205|12.404919793108268|0.043195518858528945|0.001384471758286184|
('nuevas', 'perspectivo')|2|1|221|233|0.0045045045045045045|0.004273504273504274|0.00877800877800878|9.780428928200473|-0.7323459630615109|-0.006428539292293236|
