Término|Ngram|N(d,e)|N(d,e')|N(d',e)|P(e,d)|P(d,e)|SpecialtyWeight|Idf|Idf-norm|SpecialtyWeight*Idf-norm|
('estabilidad', 'genética')|2|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
('4', 'círculos', 'infantiles')|3|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
tipos|1|1|672|972|0.0014858841010401188|0.0010277492291880781|0.0025136333302281967|8.180382099940264|-1.7947810649989804|-0.004511421505443897|
blattella|1|9|7|964|0.5625|0.009249743062692703|0.5717497430626927|13.57484479455058|-0.07999700339409631|-0.045738266136359916|
('texto', 'cubanos')|2|2|2|971|0.5|0.0020554984583761563|0.5020554984583762|15.57484479455058|0.5557601270864422|0.2790224276276742|
physidae|1|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
('dientes', 'del', 'cibario')|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
seropositiva|1|1|4|972|0.2|0.0010277492291880781|0.2010277492291881|15.252916699663219|0.45342608617311436|0.09115122554518107|
político|1|2|15|971|0.11764705882352941|0.0020554984583761563|0.11970255728190557|13.487381953300241|-0.10779956588259153|-0.012903883710025465|
('desarrollo', 'de', 'vacunas')|3|1|30|972|0.03225806451612903|0.0010277492291880781|0.03328581374531711|12.620648484163706|-0.38331555749743473|-0.012758970252542004|
('territorio', 'de', 'ciudad')|3|1|3|972|0.25|0.0010277492291880781|0.2510277492291881|15.57484479455058|0.5557601270864422|0.1395112138138371|
('universidad', 'peruana', 'cayetano')|3|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
('dosis', 'de', 'vacuna')|3|1|21|972|0.045454545454545456|0.0010277492291880781|0.046482294683733535|13.115413175913282|-0.2260404671525352|-0.010506879604632932|
('métodos', 'fenotípicos')|2|1|7|972|0.125|0.0010277492291880781|0.12602774922918808|14.57484479455058|0.23788156184617293|0.029979677822597077|
rayos|1|1|136|972|0.0072992700729927005|0.0010277492291880781|0.008327019302180778|10.476812711590053|-1.0647949969939114|-0.008866568492833824|
('detección', 'y', 'cuantificación')|3|1|25|972|0.038461538461538464|0.0010277492291880781|0.03948928769072654|12.874405076409488|-0.3026517760340854|-0.011951503053919335|
('al', 'conocimiento', 'acerca')|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
('computadora', 'personal')|2|2|6|971|0.25|0.0020554984583761563|0.25205549845837616|14.57484479455058|0.23788156184617293|0.059959355645194154|
('alimentación', 'de', 'mosquitos')|3|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
dentro|1|1|248|972|0.004016064257028112|0.0010277492291880781|0.00504381348621619|9.614842862482499|-1.3387967359085922|-0.006752641031877972|
('urealyticum', 'en', 'muestras')|3|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
('cardiaca', 'aguda')|2|1|132|972|0.007518796992481203|0.0010277492291880781|0.00854654622166928|10.51956235904939|-1.0512058003950102|-0.008984178961562806|
marco|1|2|208|971|0.009523809523809525|0.0020554984583761563|0.01157930798218568|9.860599276884457|-1.2606760394999046|-0.014597756127131475|
('caso', 'de', 'gnathostomiasis')|3|2|2|971|0.5|0.0020554984583761563|0.5020554984583762|15.57484479455058|0.5557601270864422|0.2790224276276742|
('flujo', 'de', 'información')|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
('transmisión', 'oral')|2|1|15|972|0.0625|0.0010277492291880781|0.06352774922918808|13.57484479455058|-0.07999700339409631|-0.005082029570706658|
visita|1|1|85|972|0.011627906976744186|0.0010277492291880781|0.012655656205932264|11.148580039848483|-0.851254562511833|-0.010773185086881033|
madre|1|2|574|971|0.003472222222222222|0.0020554984583761563|0.005527720680598378|8.404919793108268|-1.7234053452523754|-0.009526503368005344|
('abióticos', 'y', 'ritmo')|3|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
('influenzae', 'tipo')|2|2|87|971|0.02247191011235955|0.0020554984583761563|0.024527408570735706|11.099111363584182|-0.8669795943470642|-0.021264762733041148|
hospitalarias|1|1|240|972|0.004149377593360996|0.0010277492291880781|0.005177126822549074|9.661955458320618|-1.3238206515388262|-0.006853587403326048|
('árboles', 'de', 'decisión')|3|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
('el', 'cultivo', 'in')|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
('comparativo', 'de', 'técnicas')|3|1|11|972|0.08333333333333333|0.0010277492291880781|0.08436108256252141|13.989882293829424|0.05193452139757188|0.004381252447465596|
('ponencia', 'enfermedades')|2|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
('presencia', 'de', 'dengue')|3|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
('humanos', 'y', 'cerdos')|3|1|3|972|0.25|0.0010277492291880781|0.2510277492291881|15.57484479455058|0.5557601270864422|0.1395112138138371|
('virus', 'del', 'sarampión')|3|1|12|972|0.07692307692307693|0.0010277492291880781|0.07795082615226501|13.874405076409488|0.015226789206183826|0.0011869407982684208|
('un', 'estudio', 'epidemiológico')|3|1|70|972|0.014084507042253521|0.0010277492291880781|0.0151122562714416|11.425097675045897|-0.7633555333716466|-0.011536024446535315|
('peces', 'utilizados')|2|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
('en', 'viajeros', 'procedentes')|3|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
('coccidiosis', 'intestinales')|2|1|13|972|0.07142857142857142|0.0010277492291880781|0.0724563206577595|13.767489872492977|-0.01875926241716754|-0.0013592271330013477|
lambdacialotrina|1|5|7|968|0.4166666666666667|0.0051387461459403904|0.4218054128126071|13.989882293829424|0.05193452139757188|0.021906262237327983|
('serotipos', 'de', 'streptococcus')|3|1|21|972|0.045454545454545456|0.0010277492291880781|0.046482294683733535|13.115413175913282|-0.2260404671525352|-0.010506879604632932|
vestibulares|1|1|70|972|0.014084507042253521|0.0010277492291880781|0.0151122562714416|11.425097675045897|-0.7633555333716466|-0.011536024446535315|
('vida', 'y', 'obra')|3|1|20|972|0.047619047619047616|0.0010277492291880781|0.048646796848235696|13.18252737177182|-0.2047063028657686|-0.009958305929064454|
arribo|1|1|4|972|0.2|0.0010277492291880781|0.2010277492291881|15.252916699663219|0.45342608617311436|0.09115122554518107|
for|1|1|268|972|0.0037174721189591076|0.0010277492291880781|0.0047452213481471855|9.503382431993955|-1.3742276176333532|-0.006521014228407235|
vih/sida|1|11|452|962|0.023758099352051837|0.011305241521068859|0.0350633408731207|8.719976411290343|-1.623255599495206|-0.0569167644093023|
nicho|1|1|18|972|0.05263157894736842|0.0010277492291880781|0.0536593281765565|13.326917281106995|-0.15880784565113074|-0.008521522306805954|
antígenos|1|10|392|963|0.024875621890547265|0.010277492291880781|0.035153114182428044|8.923793103371652|-1.5584666418443818|-0.054784955810260744|
('citomegalovirus', '(', 'cmv')|3|1|4|972|0.2|0.0010277492291880781|0.2010277492291881|15.252916699663219|0.45342608617311436|0.09115122554518107|
('de', 'conjuntivitis', 'hemorrágica')|3|1|7|972|0.125|0.0010277492291880781|0.12602774922918808|14.57484479455058|0.23788156184617293|0.029979677822597077|
('municipio', 'los', 'palacios')|3|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
('una', 'población', 'infantil')|3|2|83|971|0.023529411764705882|0.0020554984583761563|0.025584910223082038|11.165453858412878|-0.8458907372764584|-0.02164203857175486|
('implications', 'for')|2|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
('cibario', 'de', 'lutzomyia')|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
('madres', 'positivas')|2|1|11|972|0.08333333333333333|0.0010277492291880781|0.08436108256252141|13.989882293829424|0.05193452139757188|0.004381252447465596|
('seroprevalencia', 'de', 'toxocariasis')|3|1|3|972|0.25|0.0010277492291880781|0.2510277492291881|15.57484479455058|0.5557601270864422|0.1395112138138371|
('por', 'aedes', 'aegypti')|3|1|5|972|0.16666666666666666|0.0010277492291880781|0.16769441589585474|14.989882293829424|0.3698130866378411|0.06201558955437589|
genéticas|1|2|286|971|0.006944444444444444|0.0020554984583761563|0.0089999429028206|9.404919793108268|-1.405526780012106|-0.012649660768494244|
formación|1|7|1127|966|0.006172839506172839|0.007194244604316547|0.013367084110489386|7.427639869608352|-2.034061685172649|-0.027189473631626583|
antonio|1|1|120|972|0.008264462809917356|0.0010277492291880781|0.009292212039105434|10.655981557275986|-1.007841061391512|-0.009365072844167007|
('consolidación', 'y', 'sostenibilidad')|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
oscuro|1|1|38|972|0.02564102564102564|0.0010277492291880781|0.02666877487021372|12.289442575688332|-0.48859881648268644|-0.013030331838629634|
('frente', 'a', 'clotrimazol')|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
west|1|1|65|972|0.015151515151515152|0.0010277492291880781|0.01617926438070323|11.530450675192126|-0.7298660728414055|-0.011808696155006702|
genético|1|1|639|972|0.0015625|0.0010277492291880781|0.0025902492291880784|8.252916699663219|-1.7717238705087703|-0.0045892063899194615|
('en', 'mercados', 'tradicionales')|3|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
('liston', ',', '1091')|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
('tratamientos', 'tradicionales', 'utilizados')|3|1|3|972|0.25|0.0010277492291880781|0.2510277492291881|15.57484479455058|0.5557601270864422|0.1395112138138371|
reporte|1|6|915|967|0.006514657980456026|0.006166495375128468|0.012681153355584495|7.727787448459244|-1.9386512034471868|-0.024584333213902212|
('laboratorios', 'de', 'países')|3|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
('vacunación', 'contra', 'haemophilus')|3|1|13|972|0.07142857142857142|0.0010277492291880781|0.0724563206577595|13.767489872492977|-0.01875926241716754|-0.0013592271330013477|
('intervención', 'en', 'guadalajara')|3|1|4|972|0.2|0.0010277492291880781|0.2010277492291881|15.252916699663219|0.45342608617311436|0.09115122554518107|
integral|1|2|612|971|0.003257328990228013|0.0020554984583761563|0.0053128274486041694|8.3127499491804|-1.7527041629985856|-0.009311814786461682|
herramienta|1|1|482|972|0.002070393374741201|0.0010277492291880781|0.003098142603929279|8.658965415714807|-1.642649687232638|-0.005089162979346541|
('difusamente', 'adherente')|2|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
epidemiológicas|1|3|729|970|0.004098360655737705|0.003083247687564234|0.00718160834330194|8.059144956266538|-1.8333197542838129|-0.013166184443304892|
utilización|1|12|2201|961|0.005422503389064619|0.012332990750256937|0.017755494139321554|6.463057058749569|-2.340681885143865|-0.04155996349368802|
('xi', 'congreso')|2|1|6|972|0.14285714285714285|0.0010277492291880781|0.14388489208633093|14.767489872492977|0.2991193028231017|0.04303874860764053|
diarea|1|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
('de', 'agentes', 'productores')|3|1|3|972|0.25|0.0010277492291880781|0.2510277492291881|15.57484479455058|0.5557601270864422|0.1395112138138371|
('fortuitum', ':', 'determinación')|3|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
('3', 'formulaciones')|2|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
corn|1|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
('acción', 'in', 'vitro')|3|1|4|972|0.2|0.0010277492291880781|0.2010277492291881|15.252916699663219|0.45342608617311436|0.09115122554518107|
inhibidores|1|2|662|971|0.0030120481927710845|0.0020554984583761563|0.005067546651147241|8.199805363203655|-1.7886068259405297|-0.009063848531014027|
('fhd', 'en', 'nicaragua')|3|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
texto|1|2|20|971|0.09090909090909091|0.0020554984583761563|0.09296458936746707|13.115413175913282|-0.2260404671525352|-0.021013759209265865|
('habana', 'con', 'huevos')|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
('circulantes', 'en', 'cuba')|3|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
('clínico', 'y', 'microbiológico')|3|1|50|972|0.0196078431372549|0.0010277492291880781|0.02063559236644298|11.902419452579085|-0.6116251715714618|-0.012621247721604436|
('sueño', 'negro')|2|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
('oxidación', 'y', 'zanjas')|3|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
('c', 'en', 'deportistas')|3|1|5|972|0.16666666666666666|0.0010277492291880781|0.16769441589585474|14.989882293829424|0.3698130866378411|0.06201558955437589|
potencial|1|3|473|970|0.0063025210084033615|0.003083247687564234|0.009385768695967595|8.680027031242636|-1.6359546511070095|-0.01535469195238276|
nomenclatura|1|1|51|972|0.019230769230769232|0.0010277492291880781|0.02025851845995731|11.874405076409488|-0.6205303412743547|-0.012571025373670126|
martínez|1|2|24|971|0.07692307692307693|0.0020554984583761563|0.07897857538145309|12.874405076409488|-0.3026517760340854|-0.02390300610783867|
('circulación', 'de', 'leptospira')|3|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
('a4', 'asociada')|2|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
('da', 'doença')|2|1|6|972|0.14285714285714285|0.0010277492291880781|0.14388489208633093|14.767489872492977|0.2991193028231017|0.04303874860764053|
capsulatum|1|4|29|969|0.12121212121212122|0.0041109969167523125|0.12532311812887353|12.530450675192126|-0.4119875076011362|-0.051631559082717375|
('ensayo', 'de', 'campo')|3|1|9|972|0.1|0.0010277492291880781|0.10102774922918809|14.252916699663219|0.13554752093284514|0.013694060953441601|
('y', 'aislamiento', 'viral')|3|2|4|971|0.3333333333333333|0.0020554984583761563|0.3353888317917095|14.989882293829424|0.3698130866378411|0.12403117910875178|
('chaco', 'argentino')|2|1|4|972|0.2|0.0010277492291880781|0.2010277492291881|15.252916699663219|0.45342608617311436|0.09115122554518107|
intervenciones|1|1|613|972|0.0016286644951140066|0.0010277492291880781|0.0026564137243020847|8.3127499491804|-1.7527041629985856|-0.004655907393230841|
('general', 'urbana')|2|1|5|972|0.16666666666666666|0.0010277492291880781|0.16769441589585474|14.989882293829424|0.3698130866378411|0.06201558955437589|
('habana', 'diagnosticados')|2|1|3|972|0.25|0.0010277492291880781|0.2510277492291881|15.57484479455058|0.5557601270864422|0.1395112138138371|
('la', 'línea', 'celular')|3|2|12|971|0.14285714285714285|0.0020554984583761563|0.144912641315519|13.767489872492977|-0.01875926241716754|-0.0027184542660026955|
('discriminación', 'y', 'homofobia')|3|1|3|972|0.25|0.0010277492291880781|0.2510277492291881|15.57484479455058|0.5557601270864422|0.1395112138138371|
sostenido|1|1|9|972|0.1|0.0010277492291880781|0.10102774922918809|14.252916699663219|0.13554752093284514|0.013694060953441601|
regiones|1|4|280|969|0.014084507042253521|0.0041109969167523125|0.018195503959005835|9.425097675045897|-1.3991126638521851|-0.025457560014217635|
diarreica|1|3|59|970|0.04838709677419355|0.003083247687564234|0.05147034446175778|11.620648484163706|-0.701194122737704|-0.03609070303186969|
('prueba', 'de', 'precipitación')|3|1|4|972|0.2|0.0010277492291880781|0.2010277492291881|15.252916699663219|0.45342608617311436|0.09115122554518107|
('doctor', 'socrate', 'cadet')|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
