Término|Ngram|N(d,e)|N(d,e')|N(d',e)|P(e,d)|P(d,e)|SpecialtyWeight|Idf|Idf-norm|SpecialtyWeight*Idf-norm|
implicaciones|1|6|1498|351|0.003989361702127659|0.01680672268907563|0.020796084391203288|7.020255942872943|-1.6840696746481874|-0.03502205507464997|
('de', 'traumatismo', 'grave')|3|1|5|356|0.16666666666666666|0.0028011204481792717|0.16946778711484592|14.989882293829424|0.4984925405566278|0.08447842774138929|
('drogas', 'de', 'abuso')|3|1|31|356|0.03125|0.0028011204481792717|0.03405112044817927|12.57484479455058|-0.16288973285398586|-0.005546577913182816|
('neurología', 'clínica', 'médicolegal')|3|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
('23', 'de', 'noviembre')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
ruolo|1|1|12|356|0.07692307692307693|0.0028011204481792717|0.0797241973712562|13.874405076409488|0.1930079018231733|0.015387400059162707|
seguida|1|1|82|356|0.012048192771084338|0.0028011204481792717|0.01484931321926361|11.199805363203655|-0.5394580906558963|-0.008010582156815308|
('lombroso', '(', '1835')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
('medico', '--', 'legal')|3|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
('mortalidad', 'por', 'enfermedades')|3|1|127|356|0.0078125|0.0028011204481792717|0.010613620448179272|10.57484479455058|-0.710609818863507|-0.007542142904166687|
('tendencia', 'divergente')|2|1|3|356|0.25|0.0028011204481792717|0.25280112044817926|15.57484479455058|0.6586903961602959|0.16651767017777788|
('nuevo', 'método')|2|1|232|356|0.004291845493562232|0.0028011204481792717|0.007092965941741504|9.7106586498963|-0.9472758736026463|-0.006718995508897|
traumatismo|1|2|949|355|0.002103049421661409|0.0056022408963585435|0.0077052903180199524|7.681543263690017|-1.5029695005307206|-0.011580816340718645|
('psicogenético', 'de', 'anomalías')|3|1|1|356|0.5|0.0028011204481792717|0.5028011204481793|16.57484479455058|0.932550439165056|0.4688874056866318|
debe|1|1|566|356|0.001763668430335097|0.0028011204481792717|0.004564788878514369|8.42763986960835|-1.2986434519482197|-0.005928033186608743|
('y', 'problemas', 'ético-legales')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
('compuesta', 'versión', '3.0')|3|1|4|356|0.2|0.0028011204481792717|0.20280112044817927|15.252916699663219|0.5705271542500023|0.11570354612801168|
alteraciones|1|2|3699|355|0.0005403944879762226|0.0056022408963585435|0.006142635384334766|5.7211453742503595|-2.039844150839107|-0.012530018859472601|
('masculina', 'privada')|2|1|4|356|0.2|0.0028011204481792717|0.20280112044817927|15.252916699663219|0.5705271542500023|0.11570354612801168|
demonio|1|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
('la', 'medicina', 'legal')|3|9|2|348|0.8181818181818182|0.025210084033613446|0.8433919022154317|14.115413175913282|0.25901039031777806|0.21844726578367227|
('atmosféricos', 'atendiendo')|2|1|4|356|0.2|0.0028011204481792717|0.20280112044817927|15.252916699663219|0.5705271542500023|0.11570354612801168|
huella|1|3|13|354|0.1875|0.008403361344537815|0.1959033613445378|13.57484479455058|0.11097031015077471|0.02173945676798265|
('terapia', 'riabilitativa')|2|1|3|356|0.25|0.0028011204481792717|0.25280112044817926|15.57484479455058|0.6586903961602959|0.16651767017777788|
('of', 'life')|2|1|51|356|0.019230769230769232|0.0028011204481792717|0.022031889678948504|11.874405076409488|-0.35471218418634787|-0.007814979709772478|
('inesperada', 'en', 'epilepsia')|3|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
manuscritos|1|1|14|356|0.06666666666666667|0.0028011204481792717|0.06946778711484594|13.667954198942061|0.1364692556415732|0.009480217198630295|
conciencia|1|2|139|355|0.014184397163120567|0.0056022408963585435|0.01978663805947911|10.435293442151787|-0.7488273582328131|-0.014816775906388578|
hospitalización|1|1|777|356|0.0012853470437017994|0.0028011204481792717|0.004086467491881071|7.971218449564388|-1.4236390416697533|-0.005817654663956169|
('hospital', 'santo')|2|1|60|356|0.01639344262295082|0.0028011204481792717|0.019194563071130093|11.644107456987694|-0.41778150014509435|-0.00801913335448636|
('mala', 'práctica')|2|1|11|356|0.08333333333333333|0.0028011204481792717|0.0861344537815126|13.989882293829424|0.2246324975518672|0.01934859747820705|
('la', 'medicina', 'pública')|3|2|12|355|0.14285714285714285|0.0056022408963585435|0.1484593837535014|13.767489872492977|0.16372809948073483|0.024306972752041866|
salud|1|11|12729|346|0.0008634222919937205|0.03081232492997199|0.031675747221965714|3.9377671374069174|-2.528240191474806|-0.08008389722157015|
('muerte', 'por', 'lesiones')|3|1|4|356|0.2|0.0028011204481792717|0.20280112044817927|15.252916699663219|0.5705271542500023|0.11570354612801168|
('pedro', 'mata')|2|1|1|356|0.5|0.0028011204481792717|0.5028011204481793|16.57484479455058|0.932550439165056|0.4688874056866318|
dual|1|1|103|356|0.009615384615384616|0.0028011204481792717|0.012416505063563888|10.874405076409488|-0.6285722271911084|-0.007804670241734028|
conflicto|1|1|87|356|0.011363636363636364|0.0028011204481792717|0.014164756811815636|11.115413175913282|-0.5625697386965036|-0.007968663538322643|
('observaciones', 'epidemiológicas')|2|1|19|356|0.05|0.0028011204481792717|0.05280112044817927|13.252916699663219|0.022807068240481194|0.0012042387572354916|
('del', 'volumen', 'ventricular')|3|1|3|356|0.25|0.0028011204481792717|0.25280112044817926|15.57484479455058|0.6586903961602959|0.16651767017777788|
('clínico', 'judicial')|2|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
fe|1|1|274|356|0.0036363636363636364|0.0028011204481792717|0.006437484084542908|9.471556986138559|-1.0127562655218514|-0.006519602340818029|
('meteorológicos', 'y', 'urgencias')|3|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
escala|1|3|1191|354|0.002512562814070352|0.008403361344537815|0.010915924158608167|7.353257673285775|-1.5928738064366694|-0.017387689665296188|
interpol|1|1|3|356|0.25|0.0028011204481792717|0.25280112044817926|15.57484479455058|0.6586903961602959|0.16651767017777788|
('requieren', 'intervención', 'medicolegal')|3|1|5|356|0.16666666666666666|0.0028011204481792717|0.16946778711484592|14.989882293829424|0.4984925405566278|0.08447842774138929|
('de', 'varios', 'marcadores')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
('tribunal', 'supremo', 'acerca')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
tercera|1|1|331|356|0.0030120481927710845|0.0028011204481792717|0.005813168640950356|9.199805363203655|-1.0871781766654176|-0.006319950083716991|
médico-forenses|1|3|5|354|0.375|0.008403361344537815|0.38340336134453784|14.57484479455058|0.3848303531555353|0.1475452509472378|
fetal|1|1|1704|356|0.0005865102639296188|0.0028011204481792717|0.0033876307121088905|6.839288770639046|-1.7336293522186124|-0.005872896036989213|
('estructural', 'de', 'agentes')|3|1|1|356|0.5|0.0028011204481792717|0.5028011204481793|16.57484479455058|0.932550439165056|0.4688874056866318|
finalidad|1|1|10|356|0.09090909090909091|0.0028011204481792717|0.09371021135727019|14.115413175913282|0.25901039031777806|0.02427191842040803|
('del', 'cuestionario', 'low')|3|1|3|356|0.25|0.0028011204481792717|0.25280112044817926|15.57484479455058|0.6586903961602959|0.16651767017777788|
('medicina', 'y', 'objeción')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
2015|1|2|438|355|0.004545454545454545|0.0056022408963585435|0.010147695441813088|8.79348508102592|-1.1984530666163185|-0.012161536721329332|
('y', 'urgencias', 'psiquiátricas')|3|1|6|356|0.14285714285714285|0.0028011204481792717|0.1456582633053221|14.767489872492977|0.4375881424854954|0.06373832887743909|
('reclamación', 'por', 'presunto')|3|1|4|356|0.2|0.0028011204481792717|0.20280112044817927|15.252916699663219|0.5705271542500023|0.11570354612801168|
alimentaria|1|1|590|356|0.001692047377326565|0.0028011204481792717|0.004493167825505837|8.367830474373047|-1.3150228554994488|-0.005908618384134934|
('screening', 'instrument', 'for')|3|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
('modelo', 'psicogenético')|2|1|1|356|0.5|0.0028011204481792717|0.5028011204481793|16.57484479455058|0.932550439165056|0.4688874056866318|
('el', 'hospital', 'santo')|3|1|57|356|0.017241379310344827|0.0028011204481792717|0.0200424997585241|11.716863799423008|-0.3978564450768902|-0.00797403770438083|
pulmón|1|1|1664|356|0.0006006006006006006|0.0028011204481792717|0.0034017210487798724|6.873538332591956|-1.7242497657092941|-0.005865416721367069|
('autopsia', 'clínica')|2|1|25|356|0.038461538461538464|0.0028011204481792717|0.04126265890971773|12.874405076409488|-0.08085214118158728|-0.0033361743236961783|
análisis|1|14|12836|343|0.0010894941634241246|0.0392156862745098|0.04030518043793393|3.9253640555819773|-2.531636899996776|-0.10203808205770175|
('monitorización', 'del', 'riesgo')|3|1|4|356|0.2|0.0028011204481792717|0.20280112044817927|15.252916699663219|0.5705271542500023|0.11570354612801168|
edimburgo|1|1|21|356|0.045454545454545456|0.0028011204481792717|0.048255665902724725|13.115413175913282|-0.014849652686982523|-0.0007165798788345271|
('de', 'muestras', 'procedentes')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
('e', 'identificacion', 'forense')|3|1|1|356|0.5|0.0028011204481792717|0.5028011204481793|16.57484479455058|0.932550439165056|0.4688874056866318|
('análisis', 'microbiológico', 'post')|3|1|1|356|0.5|0.0028011204481792717|0.5028011204481793|16.57484479455058|0.932550439165056|0.4688874056866318|
('la', 'responsabilidad', 'médica')|3|1|3|356|0.25|0.0028011204481792717|0.25280112044817926|15.57484479455058|0.6586903961602959|0.16651767017777788|
evaluaciones|1|1|43|356|0.022727272727272728|0.0028011204481792717|0.025528393175452|12.115413175913282|-0.2887096956917431|-0.007370294625183918|
('estudios', 'en', 'cerebro')|3|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
('molecular', 'y', 'medicina')|3|1|3|356|0.25|0.0028011204481792717|0.25280112044817926|15.57484479455058|0.6586903961602959|0.16651767017777788|
próstata|1|1|3094|356|0.00032310177705977385|0.0028011204481792717|0.0031242222252390456|5.979121100448953|-1.9691949073681758|-0.006152202495427198|
('caso', 'forense')|2|1|1|356|0.5|0.0028011204481792717|0.5028011204481793|16.57484479455058|0.932550439165056|0.4688874056866318|
('importancia', 'médico-legal')|2|1|1|356|0.5|0.0028011204481792717|0.5028011204481793|16.57484479455058|0.932550439165056|0.4688874056866318|
('anomalía', 'coronaria', 'congénita')|3|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
('científico', 'y', 'profesional')|3|1|3|356|0.25|0.0028011204481792717|0.25280112044817926|15.57484479455058|0.6586903961602959|0.16651767017777788|
juzgado|1|1|3|356|0.25|0.0028011204481792717|0.25280112044817926|15.57484479455058|0.6586903961602959|0.16651767017777788|
emociones|1|1|37|356|0.02631578947368421|0.0028011204481792717|0.02911690992186348|12.326917281106995|-0.23078717234770946|-0.0067198093083698385|
('la', 'procrea-', 'ción')|3|1|4|356|0.2|0.0028011204481792717|0.20280112044817927|15.252916699663219|0.5705271542500023|0.11570354612801168|
('conocimientos', 'y', 'actitudes')|3|1|104|356|0.009523809523809525|0.0028011204481792717|0.012324929971988797|10.860599276884457|-0.6323530840427485|-0.007793707478398021|
('principios', 'del', 'siglo')|3|1|9|356|0.1|0.0028011204481792717|0.10280112044817928|14.252916699663219|0.29666711124524175|0.0304977114361355|
('aspectos', 'médico-forenses')|2|2|3|355|0.4|0.0056022408963585435|0.40560224089635855|15.252916699663219|0.5705271542500023|0.23140709225602335|
('implicaciones', 'epidemiológicas')|2|2|13|355|0.13333333333333333|0.0056022408963585435|0.13893557422969188|13.667954198942061|0.1364692556415732|0.01896043439726059|
éticas|1|1|82|356|0.012048192771084338|0.0028011204481792717|0.01484931321926361|11.199805363203655|-0.5394580906558963|-0.008010582156815308|
casos|1|5|18310|352|0.000273000273000273|0.014005602240896359|0.014278602513896631|3.4141067139546584|-2.6716498575613326|-0.038147426372426824|
('atentado', 'contra', 'personal')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
('conferencia', 'inaugural')|2|1|11|356|0.08333333333333333|0.0028011204481792717|0.0861344537815126|13.989882293829424|0.2246324975518672|0.01934859747820705|
('instrument', 'for')|2|1|4|356|0.2|0.0028011204481792717|0.20280112044817927|15.252916699663219|0.5705271542500023|0.11570354612801168|
('y', 'adultos', 'jóvenes')|3|1|52|356|0.018867924528301886|0.0028011204481792717|0.021669044976481158|11.846924339987382|-0.3622380598447083|-0.007849352810968258|
quinina|1|1|6|356|0.14285714285714285|0.0028011204481792717|0.1456582633053221|14.767489872492977|0.4375881424854954|0.06373832887743909|
colaboración|1|1|214|356|0.004651162790697674|0.0028011204481792717|0.0074522832388769465|9.82665194496112|-0.9155099448279312|-0.00682263941686635|
('trastornos', 'psiquiátricos')|2|1|128|356|0.007751937984496124|0.0028011204481792717|0.010553058432675396|10.563617539127327|-0.7136845155165448|-0.007531554394741727|
('1995', 'y', '2007')|3|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
que|1|6|5777|351|0.0010375237765865469|0.01680672268907563|0.017844246465662177|5.077242407767092|-2.216183444931108|-0.03954612360447095|
23|1|1|285|356|0.0034965034965034965|0.0028011204481792717|0.006297623944682768|9.414973457772192|-1.0282522330336257|-0.006475545883926087|
('nesso', 'causale')|2|1|1|356|0.5|0.0028011204481792717|0.5028011204481793|16.57484479455058|0.932550439165056|0.4688874056866318|
('la', 'consistencia', 'interna')|3|1|8|356|0.1111111111111111|0.0028011204481792717|0.11391223155929038|14.404919793108268|0.33829468495295967|0.03853590248763873|
('la', 'salud', 'mental')|3|1|188|356|0.005291005291005291|0.0028011204481792717|0.008092125739184563|10.012602370329507|-0.864585553339791|-0.006996335009908051|
('proceso', 'del', 'final')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
('esperienze', 'sperimentali')|2|1|3|356|0.25|0.0028011204481792717|0.25280112044817926|15.57484479455058|0.6586903961602959|0.16651767017777788|
ciudad|1|2|2782|355|0.0007183908045977011|0.0056022408963585435|0.006320631700956245|6.131901298701852|-1.9273545157043612|-0.012182098050942156|
('en', 'pacientes', 'intervenidos')|3|1|161|356|0.006172839506172839|0.0028011204481792717|0.008973959954352111|10.234994791665954|-0.8036811552686587|-0.0072122025034483846|
anomalías|1|1|531|356|0.0018796992481203006|0.0028011204481792717|0.004680819696299573|8.51956235904939|-1.273469555036792|-0.005960881375854069|
retos|1|1|430|356|0.002320185614849188|0.0028011204481792717|0.00512130606302846|8.823300735461482|-1.1902877502103806|-0.006095827871900927|
('denuncias', 'penales')|2|2|1|355|0.6666666666666666|0.0056022408963585435|0.6722689075630252|15.989882293829424|0.7723525835613884|0.5192286276042947|
ideados|1|1|1|356|0.5|0.0028011204481792717|0.5028011204481793|16.57484479455058|0.932550439165056|0.4688874056866318|
('y', 'hombres', 'mayores')|3|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
--|1|1|594|356|0.0016806722689075631|0.0028011204481792717|0.004481792717086834|8.358098936355274|-1.3176879349194985|-0.005905604190115399|
ricerca|1|1|7|356|0.125|0.0028011204481792717|0.12780112044817926|14.57484479455058|0.3848303531555353|0.04918175031574593|
santo|1|1|100|356|0.009900990099009901|0.0028011204481792717|0.012702110547189173|10.916633311798785|-0.6170076008313804|-0.007837298754216165|
partir|1|2|659|355|0.0030257186081694403|0.0056022408963585435|0.008627959504527983|8.206338333042888|-1.359249100269057|-0.01172754619368752|
('como', 'factor', 'relevante')|3|1|3|356|0.25|0.0028011204481792717|0.25280112044817926|15.57484479455058|0.6586903961602959|0.16651767017777788|
