Término|Ngram|N(d,e)|N(d,e')|N(d',e)|P(e,d)|P(d,e)|SpecialtyWeight|Idf|Idf-norm|SpecialtyWeight*Idf-norm|
ileal|1|1|135|233|0.007352941176470588|0.004273504273504274|0.011626445449974862|10.487381953300241|-0.5232353224119363|-0.006083366933522387|
('tertiary', 'referral')|2|1|1|233|0.5|0.004273504273504274|0.5042735042735043|16.57484479455058|1.2860862052315885|0.6485391975099463|
('de', 'resultados', 'sobre')|3|1|6|233|0.14285714285714285|0.004273504273504274|0.14713064713064714|14.767489872492977|0.7489024467678337|0.11018650163067639|
('investigador', 'iniciado', '(')|3|1|5|233|0.16666666666666666|0.004273504273504274|0.17094017094017094|14.989882293829424|0.8150021349305555|0.13931660426163342|
('de', 'adhesión', 'intercelular')|3|1|7|233|0.125|0.004273504273504274|0.12927350427350429|14.57484479455058|0.6916442924586486|0.08941128139689795|
('una', 'encuesta', 'nacional')|3|1|82|233|0.012048192771084338|0.004273504273504274|0.016321697044588614|11.199805363203655|-0.31148815516833334|-0.005084015301635346|
('cirugia', 'bariátrica', '.')|3|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8931814725950228|0.18245330935915424|
('mórbida', 'sometidas', 'a')|3|4|8|230|0.3333333333333333|0.017094017094017096|0.3504273504273504|13.989882293829424|0.5177811785440852|0.18144468649835463|
(',', 'presión')|2|1|31|233|0.03125|0.004273504273504274|0.03552350427350427|12.57484479455058|0.09720237968570802|0.003452969150160034|
('en', 'mujeres', 'operadas')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
('tras', 'la', 'gastrectomía')|3|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9888652488451187|0.25144223207813915|
('severa', ':', 'tratamiento')|3|1|7|233|0.125|0.004273504273504274|0.12927350427350429|14.57484479455058|0.6916442924586486|0.08941128139689795|
('de', 'la', 'literatura')|3|2|1623|232|0.0012307692307692308|0.008547008547008548|0.00977777777777778|6.908620791747401|-1.5869181375274266|-0.015516532900268174|
('predecir', 'una')|2|1|17|233|0.05555555555555555|0.004273504273504274|0.059829059829059825|13.404919793108268|0.3439180646295219|0.02057629446501413|
subóptima|1|1|15|233|0.0625|0.004273504273504274|0.06677350427350427|13.57484479455058|0.3944233360721783|0.02633702831678541|
(':', 'seguimiento')|2|1|216|233|0.004608294930875576|0.004273504273504274|0.008881799204379849|9.8132935621061|-0.7235885187316761|-0.006426767929969394|
('y', 'segura', '.')|3|1|17|233|0.05555555555555555|0.004273504273504274|0.059829059829059825|13.404919793108268|0.3439180646295219|0.02057629446501413|
conservadora|1|1|319|233|0.003125|0.004273504273504274|0.007398504273504274|9.252916699663219|-0.8901442657237987|-0.006585736153992849|
('de', 'anemia', '.')|3|1|14|233|0.06666666666666667|0.004273504273504274|0.07094017094017094|13.667954198942061|0.4220974022939887|0.029943661872137657|
(',', 'la', 'adiposidad')|3|1|5|233|0.16666666666666666|0.004273504273504274|0.17094017094017094|14.989882293829424|0.8150021349305555|0.13931660426163342|
('los', 'carbohidratos', 'posterior')|3|1|5|233|0.16666666666666666|0.004273504273504274|0.17094017094017094|14.989882293829424|0.8150021349305555|0.13931660426163342|
('la', 'dieta', '.')|3|1|49|233|0.02|0.004273504273504274|0.024273504273504276|11.930988604775855|-0.0941651728144845|-0.002285718724727658|
('peso', 'corporal', ',')|3|1|9|233|0.1|0.004273504273504274|0.10427350427350428|14.252916699663219|0.5959605162085525|0.062142891433712315|
('la', 'historia', 'de')|3|1|174|233|0.005714285714285714|0.004273504273504274|0.009987789987789989|10.123633682718252|-0.6313489312782399|-0.006305780534622714|
('de', 'brasil')|2|1|45|233|0.021739130434782608|0.004273504273504274|0.02601263470828688|12.051282838493567|-0.058411205621128774|-0.001519429354693056|
('de', 'las', 'complicaciones')|3|2|484|232|0.00411522633744856|0.008547008547008548|0.012662234884457108|8.6500322909448|-1.0693341462735788|-0.01354016013008647|
('dietas', 'de', 'muy')|3|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9888652488451187|0.25144223207813915|
('bariática', 'en', 'pacientes')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
('la', 'obesidad', 'refractaria')|3|1|1|233|0.5|0.004273504273504274|0.5042735042735043|16.57484479455058|1.2860862052315885|0.6485391975099463|
('complicaciones', 'del', 'bypass')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
('la', 'eficacia', 'de')|3|1|316|233|0.0031545741324921135|0.004273504273504274|0.007428078405996387|9.266505764411173|-0.8861053109030141|-0.006582059725357394|
('``', 'bypass', 'gástrico')|3|1|1|233|0.5|0.004273504273504274|0.5042735042735043|16.57484479455058|1.2860862052315885|0.6485391975099463|
('prospectivo', 'de')|2|2|682|232|0.0029239766081871343|0.008547008547008548|0.011470985155195682|8.156992279664683|-1.2158759699630513|-0.013947295202005312|
quirúrgico|1|12|4729|222|0.0025311115798354778|0.05128205128205128|0.05381316286188676|5.363869116824185|-2.046050707727707|-0.11010445995862976|
('estimado', 'por', 'fórmulas')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
('de', 'la', 'sociedad')|3|2|1444|232|0.0013831258644536654|0.008547008547008548|0.009930134411462213|7.076992957599463|-1.5368744013640157|-0.015261369379080202|
(':', 'del', 'abordaje')|3|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9888652488451187|0.25144223207813915|
('tras', '407')|2|1|1|233|0.5|0.004273504273504274|0.5042735042735043|16.57484479455058|1.2860862052315885|0.6485391975099463|
control|1|1|5386|233|0.00018563207722294413|0.004273504273504274|0.004459136350727218|5.179578444711485|-2.100825757546149|-0.009367868502018078|
('y', 'pérdida')|2|1|76|233|0.012987012987012988|0.004273504273504274|0.017260517260517264|11.308058253855679|-0.27931312747713893|-0.004821089057908215|
('sobrepeso', 'y')|2|2|303|232|0.006557377049180328|0.008547008547008548|0.015104385596188876|9.322179362100332|-0.8695579509523667|-0.01313413858941644|
alopecia|1|1|127|233|0.0078125|0.004273504273504274|0.012086004273504274|10.57484479455058|-0.49723953308723245|-0.006009639121847561|
('tras', '407', 'intervenciones')|3|1|1|233|0.5|0.004273504273504274|0.5042735042735043|16.57484479455058|1.2860862052315885|0.6485391975099463|
('integral', 'de', 'la')|3|1|64|233|0.015384615384615385|0.004273504273504274|0.019658119658119658|11.552476981522126|-0.20666675948135318|-0.0040626798872402765|
the|1|1|201|233|0.0049504950495049506|0.004273504273504274|0.009223999323009224|9.916633311798785|-0.6928737794952778|-0.006391067272995285|
('y', 'volumen', 'gástrico')|3|1|5|233|0.16666666666666666|0.004273504273504274|0.17094017094017094|14.989882293829424|0.8150021349305555|0.13931660426163342|
('intervenidos', 'de')|2|3|229|231|0.01293103448275862|0.01282051282051282|0.025751547303271442|9.716863799423008|-0.7522494650204651|-0.019371587682335142|
('tratada', 'con')|2|1|259|233|0.0038461538461538464|0.004273504273504274|0.00811965811965812|9.552476981522126|-0.8011086722542937|-0.006504728535398112|
('vida', 'a')|2|1|29|233|0.03333333333333333|0.004273504273504274|0.037606837606837605|12.667954198942061|0.12487644590751844|0.004696208222163086|
('y', 'sus')|2|1|1698|233|0.0005885815185403178|0.004273504273504274|0.004862085792044592|6.84437465736636|-1.6060134350322934|-0.007808575104303244|
('papel', 'del', 'digestólogo')|3|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9888652488451187|0.25144223207813915|
('¿', 'hay')|2|1|58|233|0.01694915254237288|0.004273504273504274|0.021222656815877157|11.69220174518874|-0.16513763159348874|-0.0035046592826953648|
('psiquiátrica', 'en', 'hospital')|3|1|7|233|0.125|0.004273504273504274|0.12927350427350429|14.57484479455058|0.6916442924586486|0.08941128139689795|
('un', 'grupo')|2|1|1012|233|0.0009871668311944718|0.004273504273504274|0.005260671104698746|7.590426335749442|-1.3842712416695424|-0.007282195722116416|
('preservación', 'gástrica')|2|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9888652488451187|0.25144223207813915|
('indice', 'de', 'masa')|3|1|41|233|0.023809523809523808|0.004273504273504274|0.02808302808302808|12.18252737177182|-0.01940257991967016|-0.0005448831967672938|
('vertical', 'tubular')|2|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
('tubular', ':', 'estudio')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
('bariátrica', ':', 'experiencia')|3|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9888652488451187|0.25144223207813915|
('de', 'manifestaciones', 'ansiosas')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
('y', 'enfermedad')|2|1|1180|233|0.000846740050804403|0.004273504273504274|0.005120244324308677|7.369051545153423|-1.4500684686503458|-0.007424704846465907|
('influencia', 'de', 'la')|3|2|1546|232|0.0012919896640826874|0.008547008547008548|0.009838998211091235|6.97865503840617|-1.5661024917557016|-0.015408879614769872|
('plazo', '(')|2|1|36|233|0.02702702702702703|0.004273504273504274|0.0313005313005313|12.365391428921631|0.034948450035106694|0.0010939050542289113|
histológica|1|1|258|233|0.003861003861003861|0.004273504273504274|0.008134508134508136|9.558036506864026|-0.7994562648151194|-0.0065031834893220794|
('mórbida', ':', 'tratamiento')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
('before', 'bariatric')|2|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
('del', 'colon')|2|1|564|233|0.0017699115044247787|0.004273504273504274|0.006043415777929053|8.432737737248031|-1.1339186413409037|-0.006852741807967492|
('y', 'breve')|2|2|15|232|0.11764705882352941|0.008547008547008548|0.12619406737053795|13.487381953300241|0.36842754674747447|0.04649337065541281|
('tras', 'bypass', 'gástrico')|3|2|5|232|0.2857142857142857|0.008547008547008548|0.29426129426129427|14.767489872492977|0.7489024467678337|0.22037300326135278|
intervalado|1|1|6|233|0.14285714285714285|0.004273504273504274|0.14713064713064714|14.767489872492977|0.7489024467678337|0.11018650163067639|
('y', 'la', 'pérdida')|3|1|10|233|0.09090909090909091|0.004273504273504274|0.09518259518259518|14.115413175913282|0.5550915873730867|0.052835057850196675|
('de', 'esfuerzo', 'mediante')|3|1|31|233|0.03125|0.004273504273504274|0.03552350427350427|12.57484479455058|0.09720237968570802|0.003452969150160034|
('pre', 'y', 'postoperatoria')|3|1|42|233|0.023255813953488372|0.004273504273504274|0.027529318226992644|12.148580039848483|-0.02949243838069366|-0.0008119067214720874|
('el', 'instituto', 'nacional')|3|1|632|233|0.001579778830963665|0.004273504273504274|0.0058532831044679386|8.268783105122239|-1.1826493939053235|-0.006922381715855278|
('oficial', 'mexicana')|2|1|8|233|0.1111111111111111|0.004273504273504274|0.11538461538461538|14.404919793108268|0.6411390210159922|0.07397757934799909|
(')', '.')|2|2|14480|232|0.00013810247203424942|0.008547008547008548|0.008685111019042797|3.7528715590694564|-2.524872942579835|-0.021928801815283137|
('18', 'y')|2|1|28|233|0.034482758620689655|0.004273504273504274|0.03875626289419393|12.716863799423008|0.13941340413894562|0.005403142541783481|
('a', 'candidatos')|2|1|1|233|0.5|0.004273504273504274|0.5042735042735043|16.57484479455058|1.2860862052315885|0.6485391975099463|
asociado|1|1|1235|233|0.0008090614886731392|0.004273504273504274|0.005082565762177413|7.303381766646206|-1.4695869030239486|-0.007469272077853859|
('yy', ':')|2|1|1|233|0.5|0.004273504273504274|0.5042735042735043|16.57484479455058|1.2860862052315885|0.6485391975099463|
('bariátrica', 'sobre', 'la')|3|1|5|233|0.16666666666666666|0.004273504273504274|0.17094017094017094|14.989882293829424|0.8150021349305555|0.13931660426163342|
('y', 'leptina', 'en')|3|1|12|233|0.07692307692307693|0.004273504273504274|0.0811965811965812|13.874405076409488|0.4834589295416833|0.039255212227743516|
('un', 'artículo', 'de')|3|1|6|233|0.14285714285714285|0.004273504273504274|0.14713064713064714|14.767489872492977|0.7489024467678337|0.11018650163067639|
('como', 'procedimiento')|2|1|37|233|0.02631578947368421|0.004273504273504274|0.03058929374718848|12.326917281106995|0.023513127025486164|0.0007192499494975523|
('mujeres', 'con', 'obesidad')|3|7|17|227|0.2916666666666667|0.029914529914529916|0.3215811965811966|12.989882293829424|0.22056022215761498|0.07092802015966038|
('de', 'la', 'gastrectomía')|3|1|53|233|0.018518518518518517|0.004273504273504274|0.02279202279202279|11.819957292387112|-0.12716600567151162|-0.0028983704996355924|
('pacientes', 'obesos', 'candidatos')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
('al', 'bypass', 'biliopancreático')|3|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9888652488451187|0.25144223207813915|
('la', 'pontificia', 'universidad')|3|1|38|233|0.02564102564102564|0.004273504273504274|0.029914529914529912|12.289442575688332|0.012374859240649762|0.0003701880969425142|
('seguimiento', 'a')|2|2|500|232|0.00398406374501992|0.008547008547008548|0.012531072292028468|8.603301240599809|-1.0832235937500614|-0.013573953161712896|
('metabólica', 'en')|2|2|38|232|0.05|0.008547008547008548|0.05854700854700855|12.252916699663219|0.0015186034356120212|8.890968832429354e-05|
('mil', 'operaciones', 'bariátricas')|3|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8931814725950228|0.18245330935915424|
('vertical', 'laparoscópica', 'en')|3|1|5|233|0.16666666666666666|0.004273504273504274|0.17094017094017094|14.989882293829424|0.8150021349305555|0.13931660426163342|
('técnica', 'quirúrgica')|2|1|288|233|0.0034602076124567475|0.004273504273504274|0.0077337118859610214|9.3999191120499|-0.8464520681231109|-0.006546216420139991|
('(', 'dmbvc', ')')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
('quirúrgico', 'mediante')|2|1|35|233|0.027777777777777776|0.004273504273504274|0.03205128205128205|12.404919793108268|0.04669710824305166|0.0014967021872772967|
('el', 'bypass', 'gástrico')|3|4|9|230|0.3076923076923077|0.017094017094017096|0.3247863247863248|13.874405076409488|0.4834589295416833|0.15702084891097406|
causada|1|1|212|233|0.004694835680751174|0.004273504273504274|0.008968339954255448|9.840135174324741|-0.7156106290770967|-0.0064178393964420015|
aspecto|1|1|230|233|0.004329004329004329|0.004273504273504274|0.008602508602508604|9.723095753134523|-0.7503971977781725|-0.006455298349185079|
('reacción', 'compensadora', 'del')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
('grave', 'en')|2|1|213|233|0.004672897196261682|0.004273504273504274|0.008946401469765955|9.833377808149434|-0.7176190599143751|-0.006420108212350029|
pontificia|1|1|38|233|0.02564102564102564|0.004273504273504274|0.029914529914529912|12.289442575688332|0.012374859240649762|0.0003701880969425142|
('vertical', 'anillada', 'y')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
morbilidad|1|1|1452|233|0.0006882312456985547|0.004273504273504274|0.004961735519202828|7.070025806917739|-1.538945184552926|-0.007635838984302405|
(':', 'hacia', 'una')|3|1|61|233|0.016129032258064516|0.004273504273504274|0.020402536531568788|11.620648484163706|-0.18640476026792016|-0.003803129931024563|
('enfermedad', 'de')|2|1|7548|233|0.00013246787653993907|0.004273504273504274|0.004405972150044213|4.692774963542438|-2.245513953791476|-0.00989367194294091|
un|1|22|37973|212|0.0005790235557310172|0.09401709401709402|0.09459611757282503|2.3613228372295607|-2.938470384543459|-0.27796788998053745|
('criterios', 'de', 'intervención')|3|1|9|233|0.1|0.004273504273504274|0.10427350427350428|14.252916699663219|0.5959605162085525|0.062142891433712315|
('esofágica', 'en', 'un')|3|1|9|233|0.1|0.004273504273504274|0.10427350427350428|14.252916699663219|0.5959605162085525|0.062142891433712315|
